1,-0.014945,0.992287,0.037759,-1.925000,60.366249,-1.513750,391926356
2,-0.002379,0.980819,0.014335,-1.680000,60.611252,-0.122500,391926852
3,0.004575,0.979111,0.022265,-0.735000,60.567501,-0.227500,391927348
4,0.017080,0.999058,0.007137,-0.577500,59.884998,-1.050000,391927844
6666
1,-0.013420,0.995215,0.037820,-1.898750,59.972500,-1.286250,391933023
2,-0.006893,0.983198,0.016348,-1.575000,60.130001,0.026250,391933519
3,0.012566,0.978196,0.027633,-0.428750,60.033749,-0.087500,391934015
4,0.004209,0.990030,0.007808,-0.560000,59.508751,-0.857500,391934516
6666
1,-0.010065,0.986370,0.035380,-1.452500,59.491249,-1.321250,391939690
2,0.002867,0.980636,0.016409,-1.233750,59.613750,0.078750,391940186
3,0.012261,0.982344,0.022631,-0.393750,59.631248,-0.087500,391940682
4,0.031049,1.004975,0.005734,-0.078750,58.974998,-0.717500,391941178
6666
1,-0.012200,0.992836,0.029097,-0.901250,58.852501,-1.400000,391946357
2,0.002440,0.979233,0.019337,-0.918750,58.922501,-0.008750,391946853
3,0.008967,0.986065,0.021106,0.131250,59.123749,-0.306250,391947354
4,0.023424,1.003633,0.005002,0.236250,58.423752,-1.076250,391947850
6666
1,-0.015616,0.991067,0.028548,-0.586250,58.581249,-1.347500,391953024
2,-0.008357,0.980636,0.026718,-1.050000,58.799999,-0.052500,391953521
3,0.010431,0.973560,0.030927,0.245000,58.791248,-0.533750,391954016
4,0.022326,0.984235,0.021167,0.420000,58.108749,-1.190000,391954512
6666
1,-0.010858,0.995642,0.029890,-0.988750,58.598751,-1.181250,391959691
2,-0.000244,0.979538,0.020435,-1.137500,58.913750,0.078750,391960192
3,0.014884,0.965752,0.040992,-0.008750,58.896252,-0.245000,391960688
4,0.005307,0.983503,0.036112,0.306250,58.467499,-0.988750,391961184
6666
1,-0.013176,0.996679,0.016714,-0.927500,59.167500,-1.155000,391966358
2,-0.013847,0.981429,0.001708,-0.927500,59.491249,0.183750,391966854
3,0.022936,0.967338,0.028060,0.035000,59.543751,0.315000,391967350
4,0.002989,0.996618,0.033611,-0.008750,58.931252,-0.568750,391967846
6666
1,-0.014213,0.993629,0.009638,-1.330000,59.893749,-0.953750,391973030
2,-0.002013,0.989603,0.010126,-1.286250,59.998749,0.481250,391973526
3,-0.008357,0.998082,0.034160,-0.288750,60.147499,0.245000,391974022
4,0.015677,1.002230,0.038247,-0.201250,59.709999,-0.131250,391974518
6666
1,-0.001891,0.992592,0.009943,-1.750000,60.768749,-1.137500,391979692
2,0.007991,0.991616,0.014518,-1.671250,60.961250,0.306250,391980188
3,0.006100,1.005890,0.041541,-0.752500,61.048752,0.017500,391980684
4,0.035075,1.016382,0.042883,-0.560000,60.506248,-0.665000,391981185
6666
1,-0.005307,0.994300,0.010553,-1.741250,61.529999,-1.592500,391986359
2,0.003294,0.989908,0.011651,-1.846250,61.722500,-0.140000,391986855
3,0.014457,0.998631,0.035563,-0.962500,61.941250,-0.367500,391987351
4,0.029341,1.009855,0.027633,-0.752500,61.285000,-1.277500,391987847
6666
1,-0.009455,0.993751,0.022875,-1.951250,61.827499,-1.793750,391993026
2,-0.002745,0.985821,0.013115,-1.951250,62.195000,-0.568750,391993522
3,0.017446,0.989298,0.033794,-1.050000,62.247501,-0.822500,391994019
4,0.032208,1.008147,0.018239,-0.945000,61.538750,-1.592500,391994520
6666
1,-0.013542,0.988932,0.016165,-2.161250,62.116249,-1.828750,391999693
2,0.002989,0.986126,0.002623,-2.222500,62.317501,-0.525000,392000189
3,0.015311,0.980209,0.033672,-1.435000,62.431252,-0.953750,392000685
4,0.015311,1.005951,0.019398,-1.321250,61.766251,-2.091250,392001182
6666
1,-0.015433,0.998021,0.030866,-1.776250,62.195000,-1.785000,392006360
2,-0.005124,0.990091,0.012505,-1.688750,62.256248,-0.507500,392006856
3,0.005917,0.984723,0.023912,-0.883750,62.230000,-0.638750,392007357
4,0.008235,0.996374,0.011773,-0.848750,61.792500,-1.443750,392007853
6666
1,-0.021045,0.992897,0.042273,-1.811250,61.836250,-1.505000,392013027
2,-0.010309,0.976183,0.021594,-1.680000,61.950001,0.052500,392013523
3,-0.001281,0.977220,0.026901,-0.848750,61.967499,-0.315000,392014020
4,0.020008,0.978806,0.015494,-0.595000,61.276249,-0.831250,392014516
6666
1,-0.011529,0.986919,0.052338,-1.225000,61.276249,-1.277500,392019694
2,-0.010553,0.979599,0.038308,-1.671250,61.494999,0.148750,392020195
3,-0.001464,0.973316,0.038430,-0.420000,61.529999,-0.087500,392020691
4,0.015738,0.994117,0.017507,-0.105000,60.794998,-0.708750,392021187
6666
1,-0.011224,0.990579,0.038003,-0.901250,60.602501,-1.365000,392026361
2,-0.001525,0.979843,0.022875,-1.251250,60.961250,0.183750,392026857
3,0.010126,0.981124,0.029097,-0.131250,60.987499,0.166250,392027353
4,0.027511,0.990335,0.012078,0.175000,60.191250,-0.682500,392027849
6666
1,-0.012139,0.991311,0.024949,-0.708750,60.322498,-1.312500,392033033
2,0.001769,0.986614,0.004575,-0.840000,60.445000,0.017500,392033529
3,0.015799,0.993446,0.015921,0.026250,60.462502,-0.210000,392034025
4,0.019642,1.011380,-0.002562,0.183750,59.832500,-1.058750,392034521
6666
1,-0.012139,0.993629,0.019825,-0.595000,59.876251,-1.452500,392039695
2,0.001342,0.988444,-0.003904,-0.656250,59.919998,-0.087500,392040191
3,0.016958,0.988749,0.007869,0.131250,59.998749,-0.577500,392040687
4,0.024705,1.006317,-0.007747,0.551250,59.430000,-1.277500,392041188
6666
1,-0.008479,0.990518,0.025925,-0.586250,59.473751,-1.575000,392046362
2,-0.004697,0.985333,0.013664,-0.761250,59.674999,-0.306250,392046858
3,0.008540,0.984845,0.018727,0.358750,59.753750,-0.621250,392047354
4,0.016287,0.994971,-0.002257,0.770000,59.132500,-1.557500,392047850
6666
1,-0.015982,0.992958,0.026779,-0.866250,59.176250,-1.575000,392053029
2,-0.004087,0.983930,0.018056,-1.015000,59.316250,-0.192500,392053525
3,0.005978,0.981368,0.027694,0.105000,59.473751,-0.656250,392054026
4,0.018849,0.987163,0.013298,0.393750,58.791248,-1.338750,392054521
6666
1,-0.019642,0.989664,0.011224,-1.085000,59.228748,-1.373750,392059696
2,-0.013176,0.977708,0.007991,-1.260000,59.500000,-0.052500,392060192
3,0.002013,0.969717,0.023119,-0.297500,59.447498,-0.288750,392060688
4,0.008662,0.986309,0.017873,-0.105000,58.939999,-0.953750,392061184
6666
1,-0.013115,0.996191,0.016409,-1.058750,59.491249,-1.198750,392066363
2,-0.006405,0.986736,0.001586,-1.050000,59.631248,0.315000,392066864
3,0.007259,0.973377,0.013420,-0.297500,59.692501,0.157500,392067360
4,0.018605,0.991616,0.008479,-0.288750,59.097500,-0.455000,392067856
6666
1,-0.013054,0.991921,0.008479,-1.732500,59.648750,-1.286250,392073030
2,-0.001525,0.981490,0.000305,-1.662500,59.841251,0.262500,392073526
3,0.010492,0.977159,0.014701,-0.726250,59.955002,0.218750,392074022
4,0.019337,0.999485,0.006771,-0.708750,59.272499,-0.341250,392074518
6666
1,-0.012871,0.993141,0.009516,-2.222500,59.797501,-1.207500,392079702
2,-0.005124,0.989054,0.006893,-2.170000,60.121250,0.192500,392080198
3,0.009943,0.991006,0.018422,-1.286250,60.025002,0.008750,392080694
4,0.020801,1.013698,0.018056,-1.041250,59.456249,-0.945000,392081190
6666
1,0.001830,0.992470,0.014030,-1.671250,59.858749,-1.671250,392086364
2,0.006771,0.984296,-0.001769,-1.793750,59.893749,-0.315000,392086860
3,0.027023,0.996069,0.012200,-0.796250,60.130001,-0.490000,392087356
4,0.029890,1.005219,-0.012505,-0.813750,59.325001,-1.347500,392087852
6666
1,-0.027023,0.992104,0.033733,-2.388750,59.465000,-1.706250,392093036
2,-0.011834,0.981917,0.011773,-2.633750,59.727501,-0.376250,392093532
3,0.000366,0.978135,0.028731,-1.601250,59.613750,-0.805000,392094028
4,0.008174,0.998326,0.010980,-1.540000,59.123749,-1.741250,392094524
6666
1,-0.017324,1.000644,0.030805,-1.933750,59.202499,-1.470000,392099702
2,-0.001098,0.985699,0.013542,-2.205000,59.403751,-0.157500,392100199
3,0.018422,0.976671,0.035258,-1.417500,59.307499,-0.595000,392100695
4,0.017202,0.987956,0.016653,-1.303750,58.764999,-1.557500,392101195
6666
1,-0.020191,0.991860,0.039162,-1.723750,59.097500,-1.365000,392106369
2,-0.019886,0.979416,0.018666,-1.566250,59.246250,-0.035000,392106865
3,0.003233,0.968070,0.030805,-0.822500,59.255001,-0.096250,392107361
4,0.008357,0.983198,0.020435,-0.840000,58.660000,-0.927500,392107857
6666
1,-0.028365,0.999363,0.044835,-1.793750,59.062500,-0.892500,392113036
2,-0.020374,0.982649,0.031598,-1.487500,59.150002,0.586250,392113532
3,-0.018971,0.986797,0.051423,-0.866250,59.220001,0.218750,392114033
4,0.014030,0.984418,0.033916,-0.411250,58.642502,-0.227500,392114529
6666
1,-0.008662,0.984967,0.042761,-1.837500,59.272499,-0.603750,392119703
2,0.000427,0.983930,0.032086,-1.802500,59.403751,0.848750,392120199
3,0.000793,0.990457,0.056669,-0.936250,59.482498,0.621250,392120695
4,0.024156,0.991067,0.050203,-0.262500,58.948750,0.122500,392121191
6666
1,-0.005734,0.994727,0.028914,-1.347500,59.666248,-0.796250,392126370
2,0.000427,0.995459,0.023058,-1.382500,59.893749,0.577500,392126871
3,0.005917,1.004243,0.045872,-0.437500,59.876251,0.595000,392127367
4,0.010004,1.028094,0.040870,-0.358750,59.325001,-0.052500,392127863
6666
1,-0.009211,0.993080,0.018727,-1.260000,60.182499,-1.120000,392133037
2,0.005795,0.984479,0.018361,-1.260000,60.436249,0.367500,392133533
3,0.004758,0.992043,0.048190,-0.236250,60.593750,-0.096250,392134029
4,0.013237,1.014186,0.046909,-0.166250,59.814999,-0.603750,392134525
6666
1,-0.002806,0.993019,0.017873,-0.717500,60.628750,-1.242500,392139709
2,0.007442,0.986492,0.016287,-0.936250,60.812500,0.070000,392140205
3,0.016470,0.996191,0.043127,-0.175000,61.206249,-0.411250,392140701
4,0.030683,1.018822,0.039162,-0.078750,60.532501,-1.391250,392141197
6666
1,-0.003294,0.992348,0.026474,-1.006250,61.267502,-1.811250,392146371
2,0.008357,0.995093,0.022143,-1.128750,61.538750,-0.446250,392146867
3,0.011712,0.993446,0.035197,0.175000,61.827499,-0.717500,392147363
4,0.015921,1.026447,0.028548,0.271250,61.048752,-1.662500,392147864
6666
1,-0.008906,1.002108,0.023241,-1.338750,61.713749,-1.942500,392153038
2,-0.001220,0.994544,0.019947,-1.487500,61.906250,-0.560000,392153535
3,0.016043,1.000949,0.030805,-0.280000,61.810001,-0.831250,392154031
4,0.038186,1.008635,0.028121,0.105000,61.258751,-1.627500,392154527
6666
1,-0.015006,0.991128,0.015372,-0.918750,61.792500,-2.161250,392159705
2,-0.002440,0.977647,-0.001037,-1.041250,61.888748,-0.656250,392160201
3,0.008418,0.976183,0.015982,0.043750,62.011250,-1.155000,392160697
4,0.031415,0.996313,0.008479,0.087500,61.320000,-1.662500,392161198
6666
1,-0.025620,0.982649,0.032757,-1.041250,61.634998,-1.828750,392166372
2,-0.008967,0.972157,0.025010,-1.408750,61.888748,-0.516250,392166868
3,-0.003111,0.958066,0.022997,-0.148750,61.897499,-0.875000,392167364
4,0.024888,0.973255,0.010919,-0.026250,61.145000,-1.662500,392167860
6666
1,-0.023668,0.993019,0.022692,-1.575000,61.355000,-1.583750,392173039
2,-0.009333,0.980575,0.020435,-1.872500,61.582500,-0.192500,392173535
3,0.008845,0.960933,0.029036,-0.411250,61.547501,-0.236250,392174036
4,0.011041,0.973804,0.010431,-0.245000,60.926250,-0.997500,392174532
6666
1,-0.026535,0.990579,0.008967,-1.312500,61.101250,-1.347500,392179706
2,-0.015799,0.976427,0.004941,-1.741250,61.250000,0.131250,392180202
3,0.004575,0.957944,0.019032,-0.682500,61.040001,0.087500,392180698
4,0.007015,0.983503,0.003477,-0.595000,60.558750,-0.621250,392181194
6666
1,-0.015982,0.992226,0.013603,-0.857500,60.742500,-1.163750,392186373
2,-0.009028,0.985028,0.004148,-0.910000,60.873749,0.280000,392186874
3,-0.006588,0.989969,0.009394,-0.122500,60.908749,0.131250,392187370
4,0.012810,0.997533,-0.006588,-0.446250,60.191250,-0.542500,392187866
6666
1,-0.013481,0.986370,0.028975,-1.146250,60.366249,-1.260000,392193040
2,0.000671,0.981917,0.018788,-1.373750,60.541248,0.218750,392193536
3,0.005368,0.993019,0.022875,-0.262500,60.523750,0.148750,392194032
4,0.013542,1.012478,0.005002,-0.175000,59.937500,-0.630000,392194528
6666
1,-0.009943,0.995520,0.031171,-1.487500,59.981251,-1.338750,392199712
2,0.000122,0.986065,0.020740,-1.881250,60.191250,0.070000,392200208
3,0.013725,0.991433,0.025925,-0.612500,60.226250,-0.446250,392200704
4,0.025620,1.009123,0.015128,-0.490000,59.657501,-1.181250,392201200
6666
1,-0.007442,0.996679,0.018483,-1.531250,59.841251,-1.522500,392206374
2,-0.005185,0.988749,0.012688,-1.750000,60.138748,-0.148750,392206871
3,0.016653,0.988322,0.023851,-0.630000,60.147499,-0.542500,392207366
4,0.023424,1.005219,0.014152,-0.490000,59.596249,-1.373750,392207867
6666
1,-0.017873,1.000217,0.021106,-1.452500,59.893749,-1.601250,392213041
2,-0.002379,0.988993,0.008235,-1.277500,60.077499,-0.236250,392213538
3,0.014274,0.982893,0.027572,-0.612500,60.147499,-0.490000,392214034
4,0.021655,1.000339,0.019276,-0.621250,59.500000,-1.452500,392214530
6666
1,-0.010309,0.993019,0.025498,-1.487500,59.928749,-1.470000,392219708
2,-0.007564,0.984235,0.020130,-1.540000,60.051250,-0.157500,392220204
3,0.000732,0.982100,0.037576,-0.840000,60.156250,-0.525000,392220705
4,0.009943,0.990457,0.027755,-0.586250,59.648750,-1.032500,392221201
6666
1,-0.017385,0.990274,0.030622,-1.548750,60.243752,-1.347500,392226375
2,-0.009333,0.976976,0.026657,-1.452500,60.392502,0.070000,392226871
3,0.004270,0.979050,0.035502,-0.673750,60.462502,-0.078750,392227367
4,0.012688,0.992348,0.025925,-0.420000,59.832500,-0.778750,392227863
6666
1,-0.017446,0.987529,0.024827,-1.286250,60.095001,-1.347500,392233042
2,-0.005856,0.979782,0.010431,-1.522500,60.313751,0.113750,392233543
3,0.004148,0.978013,0.020435,-0.341250,60.375000,-0.017500,392234039
4,0.020313,0.997106,0.008662,-0.323750,59.753750,-0.708750,392234535
6666
1,-0.022631,0.992226,0.030439,-1.295000,59.955002,-1.400000,392239709
2,-0.012139,0.985455,0.015555,-1.583750,60.305000,0.026250,392240205
3,0.011956,0.974475,0.031598,-0.280000,60.252499,-0.218750,392240701
4,0.016348,0.991372,0.018117,-0.096250,59.674999,-0.945000,392241197
6666
1,-0.008967,0.995337,0.026047,-1.540000,60.007500,-1.321250,392246381
2,-0.000671,0.983198,0.013176,-1.356250,60.112499,0.008750,392246877
3,0.006832,0.978623,0.028365,-0.323750,60.305000,-0.341250,392247373
4,0.014335,0.997533,0.019642,-0.070000,59.701248,-1.120000,392247869
6666
1,-0.019398,0.993873,0.025742,-1.391250,60.051250,-1.522500,392253043
2,-0.011407,0.984784,0.014640,-1.312500,60.217499,-0.131250,392253540
3,-0.012688,0.990213,0.026352,-0.463750,60.305000,-0.402500,392254036
4,0.014762,1.003267,0.020496,-0.428750,59.701248,-1.216250,392254532
6666
1,-0.009333,0.996374,0.022326,-1.365000,60.051250,-1.373750,392259710
2,-0.001769,0.990518,0.019825,-1.365000,60.305000,-0.035000,392260206
3,-0.000061,0.992592,0.032208,-0.420000,60.313751,-0.323750,392260702
4,0.017568,0.998143,0.022570,-0.245000,59.701248,-1.076250,392261198
6666
1,-0.013298,0.991982,0.022082,-1.155000,60.060001,-1.417500,392266377
2,-0.002745,0.987224,0.017080,-1.312500,60.357498,0.096250,392266873
3,0.001769,0.981185,0.031781,-0.245000,60.340000,-0.131250,392267369
4,0.022448,1.000217,0.016897,-0.096250,59.727501,-0.936250,392267870
6666
1,-0.011956,0.994422,0.025254,-1.251250,60.033749,-1.303750,392273044
2,-0.008235,0.982466,0.017995,-1.400000,60.401249,-0.026250,392273540
3,0.015799,0.981429,0.037881,-0.428750,60.322498,-0.061250,392274036
4,0.015616,0.998814,0.022936,-0.210000,59.674999,-0.962500,392274532
6666
1,-0.010797,0.989481,0.023912,-1.461250,60.173752,-1.321250,392279711
2,-0.004941,0.983137,0.017019,-1.548750,60.506248,0.061250,392280207
3,0.010431,0.972157,0.037881,-0.630000,60.593750,-0.227500,392280708
4,0.023790,0.993202,0.030744,-0.332500,59.884998,-0.848750,392281204
6666
1,-0.018361,0.985577,0.021655,-1.452500,60.497501,-1.277500,392286378
2,-0.002989,0.983564,0.010431,-1.347500,60.681252,0.105000,392286875
3,-0.001037,0.988749,0.028426,-0.463750,60.733749,-0.192500,392287371
4,0.019947,1.003877,0.019337,-0.428750,60.130001,-0.980000,392287867
6666
1,-0.020008,0.993873,0.022021,-1.697500,60.724998,-1.365000,392293045
2,-0.009333,0.986370,0.017568,-1.706250,60.952499,-0.026250,392293546
3,-0.001830,0.992348,0.033123,-0.665000,60.978748,-0.288750,392294043
4,0.006039,1.001193,0.027877,-0.455000,60.488750,-1.085000,392294539
6666
1,-0.016104,0.993568,0.019764,-1.575000,60.943748,-1.347500,392299712
2,-0.006161,0.989115,0.019947,-1.741250,61.258751,0.026250,392300208
3,-0.000793,0.987773,0.038125,-0.796250,61.241249,-0.411250,392300704
4,0.017629,0.996008,0.030500,-0.560000,60.698750,-0.945000,392301200
6666
1,-0.016226,0.995337,0.009394,-1.015000,61.075001,-1.610000,392306384
2,-0.001647,0.988688,0.005063,-1.093750,61.381248,-0.131250,392306880
3,0.009699,0.981429,0.008113,-0.332500,61.311249,-0.236250,392307377
4,0.008967,1.004426,-0.001769,-0.542500,60.646252,-1.023750,392307873
6666
1,-0.026108,0.993568,0.039345,-1.093750,60.803749,-1.391250,392313046
2,-0.010492,0.985638,0.025803,-1.662500,61.197498,-0.113750,392313542
3,0.014030,0.982954,0.026169,-0.341250,61.127499,-0.323750,392314038
4,0.008296,0.997167,0.008784,-0.183750,60.410000,-1.242500,392314539
6666
1,-0.004636,0.991799,0.035746,-2.117500,60.759998,-1.400000,392319713
2,0.003111,0.979660,0.031781,-2.065000,61.057499,0.026250,392320209
3,0.010675,0.976976,0.041907,-0.533750,60.970001,-0.332500,392320705
4,0.025925,0.996069,0.032635,-0.848750,60.514999,-1.058750,392321201
6666
1,-0.016836,0.987956,0.019093,-1.566250,60.812500,-1.478750,392326380
2,-0.012383,0.978196,0.011102,-1.951250,61.022499,-0.140000,392326877
3,-0.003904,0.982222,0.022997,-0.621250,61.066250,-0.490000,392327377
4,0.017446,0.996618,0.017080,-0.752500,60.462502,-1.181250,392327873
6666
1,-0.017751,0.989420,0.019825,-1.251250,60.794998,-1.347500,392333047
2,-0.003294,0.982466,0.013542,-1.172500,60.935001,0.000000,392333543
3,0.004392,0.983259,0.026779,-0.358750,60.996250,-0.245000,392334039
4,0.021045,0.999058,0.014091,-0.376250,60.331249,-0.892500,392334535
6666
1,-0.016836,0.990030,0.027633,-1.181250,60.742500,-1.417500,392339714
2,-0.007808,0.981551,0.025986,-1.338750,60.917500,-0.043750,392340215
3,0.005063,0.977708,0.036173,-0.411250,61.013748,-0.227500,392340711
4,0.015982,0.999180,0.019032,-0.166250,60.261250,-1.058750,392341207
6666
1,-0.020008,0.992226,0.026657,-1.041250,60.698750,-1.400000,392346381
2,-0.011590,0.981002,0.021960,-1.321250,60.917500,-0.043750,392346878
3,0.005978,0.979782,0.026779,-0.201250,60.926250,-0.253750,392347373
4,0.015738,0.999790,0.016714,0.017500,60.322498,-0.953750,392347869
6666
1,-0.020862,0.994178,0.026840,-1.531250,60.576248,-1.382500,392353053
2,-0.009638,0.987102,0.006710,-1.356250,60.689999,0.061250,392353549
3,0.007869,0.979721,0.023973,-0.262500,60.803749,-0.210000,392354045
4,0.010187,1.000278,0.017263,-0.192500,60.208752,-0.953750,392354541
6666
1,-0.012749,0.991982,0.021045,-1.452500,60.497501,-1.303750,392359715
2,-0.006100,0.987407,0.002135,-1.225000,60.646252,0.087500,392360211
3,0.000854,0.991982,0.024522,-0.428750,60.759998,-0.271250,392360707
4,0.013908,0.998631,0.022692,-0.323750,60.033749,-0.901250,392361203
6666
1,-0.016226,0.994605,0.022143,-1.058750,60.514999,-1.330000,392366387
2,-0.006832,0.990091,0.006039,-0.813750,60.576248,-0.035000,392366883
3,0.006649,0.988139,0.024400,-0.183750,60.654999,-0.122500,392367379
4,0.012017,1.003023,0.012993,-0.288750,60.068748,-0.918750,392367875
6666
1,-0.008784,0.993385,0.028304,-1.190000,60.366249,-1.286250,392373054
